UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Right_Head_Far,10,6.879998,0,0,0,-0.1286139,0.6491923,0.2585911,-0.1650314,-0.02997763,-0.2294056,0.9587696,0.1422266,0.6697109,0.3136542,-0.1725253,-0.1285008,-0.1916453,0.9575984,Mid,-0.4428784,0.1514512,4.824152,0.002637575,1.020874,-0.05238883,-0.01799814,0.1260971,0.9918546,0.03430954,1.019383,-0.0515185,-0.01810512,0.1258824,0.9918799,-0.0290877,1.022434,-0.05306283,-0.01810512,0.1258824,0.9918799,0.002610918,1.020908,-0.05229067,352.7683,358.9543,357.2242,0,2,False
5,Right_Head_Far,11,6.899998,0,0,0,-0.1286011,0.6492068,0.2585645,-0.1651254,-0.02993948,-0.2293396,0.9587704,0.1418397,0.669745,0.3133561,-0.1733831,-0.1299174,-0.1897783,0.9576241,Mid,-0.4428784,0.1514512,4.824152,0.002610918,1.020908,-0.05229067,-0.01810506,0.1258823,0.9918799,0.03428216,1.019393,-0.05144966,-0.01781181,0.1259813,0.9918727,-0.02911629,1.022428,-0.0529737,-0.01781181,0.1259813,0.9918727,0.002582937,1.02091,-0.05221168,352.7626,358.9712,357.2375,0,2,False
5,Right_Head_Far,12,6.919998,0,0,0,-0.1285957,0.6492251,0.2585358,-0.1652803,-0.02993571,-0.2292721,0.95876,0.141655,0.6697342,0.3132256,-0.1739601,-0.130417,-0.189202,0.9575657,Mid,-0.4428784,0.1514512,4.824152,0.002582937,1.02091,-0.05221168,-0.01781206,0.1259812,0.9918727,0.03430092,1.019388,-0.05135716,-0.0178281,0.1262758,0.9918349,-0.02909463,1.022479,-0.05289018,-0.0178281,0.1262758,0.9918349,0.002603144,1.020933,-0.05212367,352.7456,358.9702,357.1872,0,2,False
5,Right_Head_Far,13,6.939998,0,0,0,-0.1286286,0.6492223,0.2585393,-0.1654982,-0.03002831,-0.2292521,0.9587243,0.1415093,0.6697147,0.3132014,-0.1742809,-0.1300528,-0.1884631,0.9577025,Mid,-0.4428784,0.1514512,4.824152,0.002620923,1.020843,-0.05206715,-0.01806024,0.1260346,0.9918614,0.0343219,1.019169,-0.05125256,-0.01807131,0.1253064,0.9919535,-0.02906889,1.022345,-0.05280859,-0.01807131,0.1253064,0.9919535,0.002626505,1.020757,-0.05203057,352.8015,358.9563,357.11,0,2,False
5,Right_Head_Far,14,6.959998,0,0,0,-0.1286321,0.6492215,0.2585412,-0.165512,-0.03004161,-0.2292508,0.9587217,0.1414805,0.6697117,0.3131864,-0.1743414,-0.1300156,-0.1882948,0.9577297,Mid,-0.4428784,0.1514512,4.824152,0.002626505,1.020757,-0.05203057,-0.01807138,0.1253066,0.9919535,0.03433833,1.019079,-0.05119866,-0.01855482,0.1249409,0.9919907,-0.02905055,1.022278,-0.05278713,-0.01855482,0.1249409,0.9919907,0.00264389,1.020679,-0.0519929,352.8227,358.9284,357.0898,0,2,False
5,Right_Head_Far,15,6.979998,0,0,0,-0.1286521,0.649249,0.2585162,-0.1657526,-0.03018177,-0.2289887,0.9587384,0.1408144,0.6695096,0.3128813,-0.1748277,-0.1291602,-0.1844255,0.9585093,Mid,-0.4428784,0.1514512,4.824152,0.002713334,1.020296,-0.05195805,-0.01808494,0.1211978,0.9924636,0.03441901,1.018489,-0.05117859,-0.0183608,0.1191372,0.992708,-0.02897292,1.021645,-0.05272976,-0.0183608,0.1191372,0.992708,0.002723047,1.020067,-0.05195418,353.1577,358.9404,357.1308,0,2,False
5,Right_Head_Far,16,6.999998,0,0,0,-0.1286385,0.6492358,0.2585203,-0.1658664,-0.03021787,-0.22905,0.9587029,0.1407588,0.6694878,0.3129541,-0.1747455,-0.1287394,-0.1839963,0.9586634,Mid,-0.4428784,0.1514512,4.824152,0.002723047,1.020067,-0.05195418,-0.01836072,0.1191372,0.992708,0.03441074,1.018239,-0.05119587,-0.01843095,0.117127,0.9929459,-0.02898148,1.02139,-0.05274424,-0.01843095,0.117127,0.9929459,0.002714631,1.019815,-0.05197006,353.2737,358.9366,357.1355,0,2,False
5,Right_Head_Far,17,7.019998,0,0,0,-0.1286085,0.649219,0.2585073,-0.1659196,-0.03019172,-0.2290788,0.9586877,0.1407831,0.6694862,0.3130496,-0.1744995,-0.1288461,-0.1843703,0.958622,Mid,-0.4428784,0.1514512,4.824152,0.002701429,1.019618,-0.05196815,-0.01857367,0.1153043,0.9931566,0.03428217,1.017756,-0.05106894,-0.01859276,0.112716,0.9934533,-0.02910898,1.020929,-0.05261538,-0.01859276,0.112716,0.9934533,0.002586599,1.019343,-0.05184216,353.5281,358.9278,357.1165,0,2,False
5,Right_Head_Far,18,7.039998,0,0,0,-0.1285901,0.6492084,0.2584953,-0.1659232,-0.03011996,-0.2290634,0.958693,0.1407754,0.6694858,0.3130547,-0.1744771,-0.1287578,-0.184385,0.9586351,Mid,-0.4428784,0.1514512,4.824152,0.002586599,1.019343,-0.05184216,-0.01859249,0.1127158,0.9934533,0.03421247,1.017558,-0.05098165,-0.01858675,0.1106597,0.9936845,-0.0291806,1.020698,-0.05251712,-0.01858675,0.1106597,0.9936845,0.002515934,1.019128,-0.05174939,353.6467,358.9284,357.1474,0,2,False
5,Right_Head_Far,19,7.059998,0,0,0,-0.1285488,0.6491972,0.2584971,-0.1661613,-0.02996686,-0.2293572,0.9585863,0.1407753,0.6695268,0.313239,-0.1741348,-0.1285546,-0.1847791,0.9586488,Mid,-0.4428784,0.1514512,4.824152,0.002511192,1.018927,-0.05171809,-0.01899116,0.1088009,0.9938821,0.03417623,1.017141,-0.05091954,-0.01820953,0.1056922,0.9942322,-0.02922329,1.020173,-0.05240314,-0.01820953,0.1056922,0.9942322,0.002476466,1.018657,-0.05166134,353.933,358.9507,357.2464,0,2,False
