UID,Condition,Index,Time,Player_X,Player_Y,Player_Z,Left_X,Left_Y,Left_Z,LeftRot_X,LeftRot_Y,LeftRot_Z,LeftRot_W,Right_X,Right_Y,Right_Z,RightRot_X,RightRot_Y,RightRot_Z,RightRot_W,GazeObject,GP_X,GP_Y,GP_Z,GZ_X,GZ_Y,GZ_Z,RE_X,RE_Y,RE_Z,RED_X,RED_Y,RED_Z,LE_X,LE_Y,LE_Z,LED_X,LED_Y,LED_Z,H_X,H_Y,H_Z,HR_X,HR_Y,HR_Z,Blinking,BlinkCount,EventTriggered
5,Center_Dir_Far,10,90.13997,0,0,0,-0.1251272,1.131307,0.7377449,0.06091734,-0.8733214,0.058404,0.479779,-0.2564884,0.8697163,1.193368,0.1151463,-0.7099734,0.3222964,0.6154707,Mid,-0.2573532,0.4280548,4.976776,-0.09934388,1.591468,0.8653732,-0.3166239,-0.6205803,-0.7173769,-0.1270998,1.58724,0.8821686,-0.3193141,-0.6195456,-0.7170787,-0.07288063,1.596122,0.8503519,-0.3193141,-0.6195456,-0.7170787,-0.09999022,1.591681,0.8662602,38.28297,204.0033,349.735,0,26,False
5,Center_Dir_Far,11,90.15997,0,0,0,-0.1280777,1.132023,0.7390099,0.06096121,-0.8713735,0.05729035,0.4834354,-0.2565041,0.8696135,1.194411,0.1158259,-0.708039,0.3203821,0.6185632,Mid,-0.2573532,0.4280548,4.976776,-0.09999022,1.591681,0.8662602,-0.319314,-0.6195457,-0.7170788,-0.1277132,1.587678,0.8829296,-0.322826,-0.6190646,-0.7159208,-0.07360461,1.596494,0.8509072,-0.322826,-0.6190646,-0.7159208,-0.1006589,1.592086,0.8669184,38.24786,204.2718,349.8156,0,26,False
5,Center_Dir_Far,12,90.17997,0,0,0,-0.1308152,1.132558,0.7401811,0.06193423,-0.8688812,0.05597386,0.487931,-0.2563484,0.8695489,1.195838,0.1175925,-0.7050092,0.3189696,0.6224086,Mid,-0.2573532,0.4280548,4.976776,-0.1013146,1.592386,0.8677338,-0.3260297,-0.6180193,-0.715372,-0.129033,1.588396,0.8845516,-0.3292152,-0.6170786,-0.7147245,-0.0751669,1.597217,0.8521242,-0.3292152,-0.6170786,-0.7147245,-0.1020999,1.592807,0.8683379,38.10312,204.7317,349.8306,0,26,False
5,Center_Dir_Far,13,90.19997,0,0,0,-0.1319114,1.13265,0.7405608,0.06288467,-0.8680116,0.05568877,0.4893875,-0.2561488,0.869635,1.196666,0.1188639,-0.7033854,0.3175606,0.6247204,Mid,-0.2573532,0.4280548,4.976776,-0.1020999,1.592807,0.8683379,-0.3292152,-0.6170787,-0.7147249,-0.1296878,1.588745,0.8852149,-0.3323184,-0.6160402,-0.7141843,-0.07592467,1.597542,0.8526104,-0.3323184,-0.6160402,-0.7141843,-0.1028062,1.593143,0.8689126,38.02754,204.9531,349.8694,0,26,False
5,Center_Dir_Far,14,90.21997,0,0,0,-0.1342682,1.132988,0.7412397,0.06504773,-0.8658676,0.0543462,0.4930401,-0.2550817,0.8698463,1.198515,0.1209801,-0.6995406,0.3151113,0.6298504,Mid,-0.2573532,0.4280548,4.976776,-0.1034639,1.593475,0.8694705,-0.3354416,-0.6146424,-0.7139282,-0.1310837,1.589368,0.8863933,-0.337579,-0.6140291,-0.7134485,-0.07753024,1.598198,0.8534546,-0.337579,-0.6140291,-0.7134485,-0.104307,1.593783,0.8699239,37.88141,205.3219,349.8516,0,26,False
5,Center_Dir_Far,15,90.23997,0,0,0,-0.1353712,1.133181,0.7416083,0.06576453,-0.8649077,0.05379423,0.4946877,-0.2547396,0.8698465,1.199339,0.1221983,-0.697673,0.3141572,0.6321592,Mid,-0.2573532,0.4280548,4.976776,-0.104307,1.593783,0.8699239,-0.3375789,-0.6140291,-0.7134484,-0.1316776,1.589678,0.88706,-0.3408212,-0.6128803,-0.7128949,-0.07823676,1.598491,0.8539342,-0.3408212,-0.6128803,-0.7128949,-0.1049572,1.594084,0.8704971,37.79806,205.5516,349.8822,0,26,False
5,Center_Dir_Far,16,90.25997,0,0,0,-0.1381545,1.133334,0.7419753,0.06878365,-0.8631585,0.05402044,0.4973007,-0.2529375,0.8697208,1.201448,0.1256288,-0.6932442,0.313634,0.6366032,Mid,-0.2573532,0.4280548,4.976776,-0.1056935,1.594106,0.8709465,-0.3425659,-0.6131293,-0.7118437,-0.1330712,1.589826,0.8882354,-0.3450855,-0.612334,-0.711311,-0.07986963,1.598738,0.8547531,-0.3450855,-0.612334,-0.711311,-0.1064704,1.594282,0.8714942,37.75846,205.8799,349.7728,0,26,False
5,Center_Dir_Far,17,90.27997,0,0,0,-0.1396374,1.133537,0.7421063,0.06833144,-0.8625669,0.05512688,0.4982671,-0.2515389,0.8693799,1.202546,0.1267793,-0.6912547,0.3141959,0.6382592,Mid,-0.2573532,0.4280548,4.976776,-0.1064704,1.594282,0.8714942,-0.3450854,-0.6123341,-0.711311,-0.1338595,1.589868,0.8886238,-0.3461308,-0.6123993,-0.7107464,-0.0807406,1.598839,0.855026,-0.3461308,-0.6123993,-0.7107464,-0.1073001,1.594353,0.8718249,37.7632,205.9659,349.7047,0,26,False
5,Center_Dir_Far,18,90.29996,0,0,0,-0.1423268,1.134041,0.7431113,0.06778205,-0.8603461,0.05348254,0.5023444,-0.2491279,0.8689169,1.20417,0.1289362,-0.6879991,0.3140475,0.6414101,Mid,-0.2573532,0.4280548,4.976776,-0.1081727,1.594299,0.8723136,-0.3483652,-0.6123458,-0.7097002,-0.1353418,1.589842,0.8897014,-0.3507924,-0.6120529,-0.7087569,-0.08246552,1.598867,0.8557373,-0.3507924,-0.6120529,-0.7087569,-0.1089037,1.594355,0.8727193,37.73809,206.3327,349.6451,0,26,False
5,Center_Dir_Far,19,90.31997,0,0,0,-0.1440164,1.133914,0.7442625,0.06926788,-0.8583681,0.05221936,0.5056475,-0.2468177,0.8681803,1.205103,0.1314173,-0.687847,0.3150776,0.6405638,Mid,-0.2573532,0.4280548,4.976776,-0.1089037,1.594355,0.8727193,-0.3507923,-0.6120529,-0.7087568,-0.1361259,1.58972,0.8902653,-0.3533969,-0.6125724,-0.7070117,-0.08338647,1.59874,0.8560882,-0.3533969,-0.6125724,-0.7070117,-0.1097562,1.59423,0.8731768,37.77574,206.558,349.6446,0,26,False
